0	what 's the scotch `` for adults?
0	what are the symptoms of pregnancy?
0	what was the 5th day following the american flag day on february 14, 1968?
0	what is a fear of co-sleeping?
0	what cat was dubbed the mortgage lifter?
0	what are the working hours for a computer technician?
0	what is the best way to travel in china?
0	what 's the loudest non-dominant pitch?
0	what foods contain the most protein?
0	what game is fatal to anybody over 18 years of age?
0	what class of animals makes up less than 1% of all land mammal?
0	what is the difference between the japanese and the japanese manufactured teapots?
0	what 's the number 1 essential amino acid?
0	what does joe namath do for a living?
0	what is the world 's deadliest infectious disease?
0	what is a fear of the dark?
0	what 's the most common non-contrastive material?
0	what defines a `` sports fan ''?
0	what has to be produced in a writ of habeas corpus?
0	what two characters are the parents of george and jane?
0	what 's the term for the sum of all the tenses?
0	what 's the name of the football coach who was fired by the chicago sports teams?
0	what are the best ways to improve employee morale at honda?
0	what famous comic strip was never turned into a strip?
0	what william deet prevent sexually transmitted diseases?
0	what did the islamic world 's reaction to the world 's population explosion of the late 19th century result in?
0	what 's the most popular contact lens color?
0	what would you add to the clay mixture to make a volcano?
0	what is the myth of the farmer who grows all his life?
0	what state in the u.s. has the most prisoners?
0	what are the clothes worn by the brides of charles lindbergh?
0	what is thalassemia?
0	what tennessee williams song inspired the movie bladerunner?
0	what 's the chemical symbol for nitrogen?
0	what is the smallest known substance?
0	what 's the term for a male child born without a pelvic region?
0	what does shen kahn seek?
0	what is the difference between polyester and spandex?
0	what does boston kreme say in the ad that calls the `` kreme doughboy '' a `` little red car ''?
0	what was the chinese `` te renminz '' said to be about in the book of renminz?
0	what were the 22 letters in the alphabet?
0	what game does garry kasparov play?
0	what many types of reptiles can live alone?
0	what do kings do?
0	what was the largest company owned by the ultra-richly-connected steve rogers family?
0	what 's the name of the latest g-fantasy blockbuster?
0	what was the effect of the yalta conference?
0	who was the first american citizen awarded the duchess emerita?
0	what did john steinbeck 's g.i. novel dealt with the gay life of the late 20th century?
0	what did the greek god create in the new world?
0	what 's the best selling computer model ever?
0	what is the number one book in the english language?
0	what 's the preferred food of the super-heros?
0	what was a fear of crystals?
0	what 's the only mammal that can turn its tail in the air?
0	what business does she serve drinks for?
0	what is a fear of thunder?
0	what 's the british military coat of arms?
0	what 's the earliest survival mechanism known?
0	what does the gallows symbol mean?
0	what article does holden caulfield say in the introductory section of his book, `` how can you tell whether a book is a good read or not? ``?
0	what drug did king wenceslas take before he died?
0	what are the main blood vessels?
0	what is the name of the girls 's school in the sitcom known as the art of the possible?
0	what is the nickname of the now defunct williams piano company?
0	what book did richard nixon want the public to read?
0	what was john steinbeck 's profession before he became a writer?
0	what was the name of the cook on man 's portrait?
0	what do you call the semi-automatic 6 shot semi-auto pistol that fires 1 shot a minute?
0	what 1958 film won frank sinatra 's first Academy Award, randy craft 's acting debut.
0	what are the first 10 amendments of the constitution?
0	what 's the longest chemical name, consisting of the letters cn, ac, d, and n?
0	what does democracy mean to the people?
0	what was jimmy durante 's birthday present to jimmy duffin?
0	what is the wolverine that died at the zoo in grizzly man?
0	what were friends say when they lost their houses?
0	what was the name of the american who died at sea- level in gandhi 's search for the sacred mountain of san francisco?
0	what is the best source for green tea?
0	what were the names of jude law acted in?
0	what was the british commander at jena beach?
0	what does a tennis ball bounce off of?
0	what is the fastest fish in the world?
0	what film ended with the line, `` after five years of living, we're still trying to find the perfect man?
0	what is `` the little red car that can do almost anything ''?
0	what day is august 13, 1971?
0	what is the dish made of aove, molasses and potatoes?
0	what is an example of a natural gas pipeline?
0	what london sports magazine has the largest circulation?
0	what are the 5 things you need before you can get started with coding?
0	what is the fastest growing state in the u.s.?
0	what science fiction writer wrote, `` the scarlet letter became a symbol of liberty, of assent and defiance and defiance of authority ; freedom in post-apocalypse New York will be fought by scarlet letters in post-apocalyptic New York City.
0	what is the shortest and the longest chemical formula?
0	what were the san francisco day cares in the late sixties?
0	what animal receives the most attention from humans?
0	what seven-time winner of the kentucky lottery wins the first ever major lottery in 1964?
0	what do you call a group of friends who are all over the world?
0	what product 's ads claim : `` people like the taste of good old spumante? ''
0	what did jimmy stewart do for hire in new york?
0	what is the only mammal that can turn its tail?
0	what does a spermologer collect?
0	what is deet?
0	what is the fastest commercial automobile made?
0	what tobacco is `` all you need to lose the battle of the blushes ''?
0	what are the ten amendments to the constitution?
0	what did lady bug bailey play?
0	what is the fastest growing state in the u.s.?
0	what is the deadliest infectious disease?
0	what did the greek goddess brython give to the pharaoh?
0	what is the view from space of the human-made object `` the spiral '' in the new york city museum?
0	what is an example of an actual case of contracting a sexually transmitted disease?
0	what was the name of the song written by patti page, sometimes known as the `` mexican folk hero ``?
0	what kind of medals are there on display at sports events?
0	what happens when a body part falls asleep?
0	what industrial revolution did the craps start playing in?
0	what 's the highest hand in chess?
0	who won the women 's world series?
0	what was `` the great american family saga '' begun by gerald ford and ends with the dedication of duffre in 1847?
0	what handcrafted spumante was first made by aartificioan cvss, cthulu?
0	who is the prophet of medina?
0	what international amateur sports spectacle is known as the world 's largest squash exhibition?
0	what food can i use to catch a cold?
0	what was the heroine in thomas scott book?
0	what are the dangers of eating the wrong kind of food?
0	what ocean liner burned and sank in hong kong in 1849?
0	what is the gift of the gong?
0	what are some tips on how to keep your pets happy?
0	what world war i battle saw 6,418 soldiers killed?
0	what was the national holiday celebrated in 1997?
0	who developed the polio vaccine?
0	what is a fear of punishment?
0	what was the name of the protestant revolt against the jingo invasion of nicholas crusaders?
0	what is the difference between a pencil and a file?
0	what were the rites accompanying the circumcision of the new england statue?
0	what's the best way to lose the use of your right arm?
0	what are the five basic swimming strokes?
0	what 5 words follow the line : `` once a while, occasionally, sometimes,, sometimes, sometimes, but never. ''?
0	what is the culture of the indians?
0	what chinese martial artist died 1 feet from where john f. kennedy was born?
0	what did nasdaq announce in 1899?
0	what 's the difference between jimmy durante and doris day?
0	what was the name of the day before yesterday?
0	who is the queen mother?
0	what is the social currency in japan?
0	what baseball great plugged mr. coffee?
0	what is the western indian drink made from the rum?
0	what rock group raised a ruckus at the jimmy davis playground in myrtle beach?
1	what cat was dubbed the mortgage lifter?
1	what business did robert bidwell open?
1	what cartoon character was never born?
1	who killed lee harvey oswald?
1	what william bringhurst novel chronicles events from the novel erica jane.
1	what ball did louis cartier play for the louisiana junior varsity baseball team?
1	what was the name of jimmy olsen 's play, '' if anybody can hear me, ''?
1	what is the default setting for windows 95, 98 and ME?
1	what is the quickest and easiest way to start a barbeque?
1	what are the cleveland indians also known as?
1	what is the myth of the buffalo chicken or the origin of the buffalo chicken?
1	what lewis carroll novel was about the year 1849?
1	what was the first u.s. national championship football game?
1	what is the most famous german trademark?
1	what second-century philosopher was the first to suggest the existence of the roman alphabet.
1	what are the top 10 colleges in the united states in the 1980s?
1	what is the song that james michener wrote for the late richard nixon?
1	what sinexile is the southern hemisphere counterpart to the north vortices?
1	what is the name of the wrestling promotion which was held by the remnants of the defunct professional wrestling company, now owned by whom?
1	what is the name of the super bowl i. snickers candy?
1	what soccer ball makes the sound of a can?
1	what series of trials followed world war ii?
1	what hat did real life florence nightingale wear?
1	who was america 's first constitution : the constitution of virginia?
1	what were the 4 classic rock n roll roms?
1	what did a 4th-century american writer call a pain in the ass that never goes away?
1	what did the 14th and 15th century american commanders use to their advantage?
1	what 's the political party of nicholas cagey?
1	who is the man behind the pig-nosed librarian?
1	what can i use to remove stubborn stubborn odors?
1	what is the only proper role of the citizen in a post-apocalyptic environment?
1	what are the different kinds of clothes?
1	what subject was the first american to win the grueling multi-sport disciplines?
1	what appeared on the night of jan. 26, 1981?
1	what media group owns the Charlotte Observer and will vacate its newspaper location in favor of a specialty paper?
1	what kind of learner is garry kasparov?
1	what are the seven wonders of the world?
1	what is the name of the famous battle of gettysburg?
1	what is the slang term for a black person.
1	what do redwoods produce?
1	what is the name of the jacques lewis character who is always trying to get to the top of the apartment building?
1	what are the top 5 fiction books of all time?
1	what do you call a group of people who are on a religious crusade?
1	what is the physical form of the female sex hormone prolactin?
1	what aesop 's fable has the line : `` and the apple tree bears thorns, and thorns grow all spring and summer, but they are so bitter that you can taste them only in summer ''?
1	what 1957 grace metalious novel was the first to gross over 1 million copies?
1	what did john steinbeck 's gerald castles employ for the year of his ouster as publisher?
1	what is the origin of the middle name ernest hemingway?
1	what 's the only mammal that can turn its tail?
1	what is the difference between polyester and spandex?
1	who is a contestant on the tv series the cop show cops and robbers?
1	what day is august 13, 1971?
1	what shall I call the `` double whammy '' of merrie melodies?
1	what is a fear of falling?
1	what are the three most popular sports worldwide?
1	what type of beverage does the Kool-Aid advertise for?
1	what title did john steinbeck 's gandhi publish?
1	what does the number 1 in the american flag stand for?
1	what did 14th-century american poet f. scott fitzgerald refer to the dikes of metz?
1	what is the cure for aids?
1	what started in 1849 when gold was discovered in the canada?
1	what do you call a group of friends who are all from the same town?
1	what 's the world 's most popular soft drink?
1	what is the name of the actress who was with john steinbeck in the spaghetti western, `` the kid who cried wolf?
1	what 's the world 's biggest distilling company?
1	what company 's trademark was hermeneutic method?
1	what novel was told in part i britain?
1	what currency is used in australia?
1	what was the master cherry blossom show?
1	what is an example of a natural acid-base hydrothermal system?
1	what is the most widely cultivated plant?
1	what was the first timelike calculator sold by?
1	what is the longest chemical name, consisting of the letters a-z, whose letters are all u 's?
1	what dangles over the tongue from the palate?
1	what is an example of an actual cecum?
1	what was the first time that a video was made of a lawyer named joseph lawrence c. cowling?
1	who is the captain of robert luther luther king?
1	what do you call a group of friends or a bowling ball team that is made up of friends?
1	what is the civil war in dogtown?
1	what 's the most powerful card in the game of poker?
1	what product `` doubles your pleasure, doubles your money, doubles your pleasure, doubles your sex appeal, doubles your pleasure, doubles your money and doubles your sex drive, doubles your pleasure and doubles your pleasure zone, doubles your pleasure and doubles your pleasure zone, doubles your pleasure and doubles your sex drive, doubles your pleasure, doubles your sex drive, doubles your pleasure, doubles your sex drive, doubles your pleasure, doubles your pleasure zone, doubles your pleasure and doubles your sex drive, doubles your pleasure and doubles your sex drive, doubles your pleasure, doubles your pleasure, doubles your pleasure, doubles your pleasure, doubles your sex drive, doubles your
1	what is the southern dish made from the flesh of pigs, sheep, and chickens?
1	what does a zebra walk on?
1	what does the company that makes the pesticide naphthalene advertise for?
1	who was blake patton?
1	what is the longest chemical name, consisting of the letters s, d and t, or those letters combined?
1	what game 's board shows a board of commerce.
1	what is a fear of money?
1	what 's the deadliest infectious disease?
1	what is the safest bet when youre playing pool?
1	what is a fear of passing objects?
1	what natural gas was used in the production of the giant sequoia?
1	what 's the only mammal that can turn its tail?
1	what country is the origin of the ethnic group the german yankees?
1	what 's the world 's biggest distilling company?
1	what was the first pop-culture reference to the phrase `` mother nature '' in the book, The Beatles biography, by john l. muscato.
1	what is the chemical formula for napalm?
1	what 's the title of a comic strip created by colin columbus.
1	what was the first movie to gross over a million dollars?
1	what were the official languages of most of the new greece?
1	what does the science of quantum leaps mean?
1	what disease did johnny reb and billy the kid get the zip?
1	what was the number 1 book in the english language by james a. nixon?
1	what is the simplest way to lose the use of your left or right hand?
1	what 's the US navy seal called?
1	what does saliva consist of?
1	what is the actual chemical composition of aortic abdominal aorta?
1	what cartoon character makes love to the sheriff of sherwood, ca. edmund.
1	what are the different types of plastic?
1	what is the fear of food?
1	what 's the fabled acid-test that can be administered at the tap, golf ball or golf ball.
1	what is the definition of `` misophonia ''?
1	what do the three little pigs play at the ball game?
1	what is one of the languages spoken by the people of sao pang?
1	what vladimir nabokov novel was banned in vladimir nabokov 's native uk?
1	what is the best-selling computer model ever?
1	what are the first ten amendements passed by parliament in 1869?
1	what was the deep freeze caused by professor kevin costner 's movie dr. seuss 's classic frozen to death?
1	what did chris jogis do for a living?
1	what do you call a line of code which begins with a colon and ends with a semicolon?
1	what did ekg sell to us?
1	what union represents auto workers in ireland?
1	what is the new electronic cigarette?
1	what 's the name of the daily newspaper of the city of san luis obispo?
1	what actor said in a day at the races : `` the choice was never black or white ; neither shall ever be again.''
1	what sport is played on the largest field?
1	what 's the common name for an american made motorcycle?
1	what is the societal standard for sports?
1	what asian leader was known as the pope?
1	what television network flogged its sports programming on cbs 's sports programming.
1	what record company released the 1978 movie the wiz kids?
1	what was the first stanford book?
1	what diseases are the world wide?
1	who invented the vacuum cleaner?
1	what was thomas paine 's antonioid double bill?
1	what 's the highest hand in the chess world?
1	what football coach 's story was told in the popular children 's tv game show, `` the coaches are back!?
1	what color are ball caps?
1	what does canada opt for over at the market?
1	what 's the only mammal that can turn its tail to the wind?
1	what 's the most popular four-player board game worldwide?
1	what are the top boy names in the u.s.?
1	what is the relationship between the zodiac sign and the chickenpox vaccine?
1	what did prophet pay tithing of?
1	what does dudley do for a living?
1	what is the most common kind of hairless?
1	who wrote the secret life of walter manson?
1	what was the name of the parkway movie that jude law acted in?
1	what virus kills the most people worldwide, including the world wide web, worldwide?
1	what are the nine vats of scotch?
1	what game do steve mcqueen and edith hemingway popularize the sport of squash?
1	what 's the most common kind of dolphin?
1	what 's the world 's largest distilling company?
1	what species is a colt?
1	who was the first american citizen chosen as the first ever united states senator by acceding, the d.h. calhoun for congress?
1	what uniting trait is capricornal?
1	what color is the cross on switzerland 's flag?
1	what's the religion of islam?
1	what did calvin klein write for the d.h. lawrence sports books?
1	what is the school lunch hour?
1	what is the name of the media company that is a part of the jim bullock network?
1	what does a chinese `` shung fu '' fighter use a bowling ball as a weapon?
1	what is the name of the oldest profession?
1	what is a fear of constipation?
1	what do you call a section of your finger under the thumb a `` finger of doom ''?
1	what was originally the gangland slaughter of the canada 's canada?
1	what 's the principal animal of canada?
1	what would be the first recorded use of the phrase twenty five, in the english language, in 1789?
1	what do hunter-gatherers eat?
1	what was the name of the freedom fighter who fought with johnny reb and rosemary labianca in the indian independence movement?
1	what is the fastest food, drink and blow up, including canada 's best seller, the best selling soft drink?
1	what is the most widely cultivated plant?
1	what is a fear of money?
1	what does the crew of the sioux indians use to freshen their breath?
1	what were the first frozen foods?
1	what was the most expensive car in the world in 1967?
1	what kind of clothing did they make you stand out in in?
1	what is a fear of cats?
1	what was the film that kevin costner made in the 70s?
1	what one segment of the european race sees the winner of the champion series of mountain races, named for race courses in the mountains of greece?
1	what 's the most powerful card in the universe?
1	what are the ways you can help animals?
1	what is the scotch `` for adults ''?
1	what disease did richard nixon tender his resignation to in 1971?
1	what foreign leader 's photo was used by isam rasheed to reassure the american people about namib donsko, vladimir nabokov 's ascent?
1	what is a fear of snakes?
1	who won the first world championship of ice hockey in 1969?
1	what do unicyclists use to measure the time it takes them to run a mile?
1	who founded the people 's temple commune?
1	what yalta conference was the first congress of the yalta club?
1	what paper did the editors of the california law review publish in the late sixties?
1	what is the height of the roman columbia statehouse?
1	what was the highest military award given to the gerald for dungeness?
1	what is a fear of noise?
1	what 's the name of the u.s. comedian who was the first comedian to air a sketch every week on the air for more than a decade.
1	what is the smallest u.s. army ever made?
1	what actress has the highest net worth, estimated at $4.9 billion, based on today's market value.
1	what 's the biggest-selling computer model ever?
1	who is gerald forsyth?
1	what is the best-selling computer model ever?
1	what is the procedure for treating a carpal tunnel?
1	what 's the most widely-used computer program?
1	what is the definition of ` pyygon 's snarly face '.
1	what 's the widest tongue?
1	what do you call the section of a computer monitor that is behind the screen of a laptop the system that runs a personal computer.
1	what two vessels fought the first sea battle at anchor in the gulf between canada and brazil?
1	what is a fear of cholera?
1	what crime were the first prosecuted in jeroboams?
1	who was bandit kid 's great uncle?
1	what 's the most popular four-player race on the planet?
1	what did benny carter play in the hit tv show, THE FRONTMAN?
1	what is `` the soft drink that keeps you going for hours ''?
1	what is the name of the shakespeare play that is set in scarlet letter?
1	what was the name of the all-time biggest-selling female sports magazine?
1	what are the types of eggs laid?
1	what 's the best selling computer model ever?
1	what are some tips for building a fire?
1	what single malt did joseph priestley claim as being `` unique and indelicately `` unique?
1	what was the dannon language?
1	what 's the biggest-selling new computer model, sell it for less than the other computer models?
1	who took the toys donated for the therapy dogs off the shelves?
1	what 's the most famous gaelic word?
1	what did real ale cost?
1	what 's the international lawn tennis federation?
1	what is the name of the chair placed in the vincent van Gogh painting `` Nothing to see here, just cut away ''?
1	what is the correct way to use a ruler?
1	what is the name of the engineer who invented the pull-tab can?
1	what is a fear of danger?
1	what do you call a 12-hour cold medicine?
1	what were the first frozen foods?
1	what is the most advanced handheld calculator in the world?
1	what american actress was the first to appear on the cover of Vogue in the nude?
1	what kind of person is imam hussain?
1	what 's the difference between jamiroquai and jamiroquai 's?
1	what record company was founded by robert f. klein?
1	what book did aaron hass write?
1	what is the definition of ` graphic details '?
1	what actor said of becoming a father : `` good riddance to the hamburgers and fries that are `` on the box ''?
1	what secretary of state opened a new vats of pig intestines in vats in vats of peter pots and pans?
1	what are the only two colors of ink?
1	what are the materials used in glowsticks?
1	who founded the people 's temple commune?
1	what 's the highest hand in cardiology?
1	what is the correct way to use `` color '' in a colourado county?
1	what are the chances of pregnacy if the pregnancy is induced by coitus?
1	what street is bounded in part by the boulevard des colains and in part by le citron ; is the capital of hors- derwood?
1	what did benny carter play in the 1920s?
1	what european race sees the winner of the men 's and ouarterly 's classic ski race?
1	what is the best-selling children 's book?
1	what is the celtic symbol for `` life on the cross ''?
1	what products use a tiger as their symbol?
1	what 's the first letter of david letterman 's middle name?
1	who won the first world series?
1	what 's the international lawn tennis contest that is held every four years?
1	what was jimmy olsen 's swiss army knife?
1	what color is most often used to symbolize a university?
1	what sombrero do you get by making a little chocolate?
1	what was the chemical formula for napalm?
1	what country did king wenceslas rule?
1	what is the leading cause of cancer?
1	what mary tyler moore play was based on the mary tyler plays?
1	what film opens with the line : `` the only thing that keeps cropping up in crockpot dreams are crockpot eggs and crock pots.'' crock pot eggs or crock pots?
1	what 's the common name for the chemical daminozide?
1	what is a fear of women?
1	what was the name of the battle of gettysburg?
1	what 's the highest hand in card games?
1	what coach did dikembe mutombo coach?
1	what was the name of the founder of the university of wisconsin?
1	what is the medical term for diseases caused by the bacterium salmonella?
1	what are the different kinds of waste?
1	what 's the word for the heart of a fish?
1	what is the name of the sport for people 65 and over?
1	what are the ages in comic book lingo?
1	what 's the largest u.s. soft drink?
1	what is the name of the most popular sport worldwide?
1	what is the correct way to use `` none 's got the square 's sides '' in programming?
1	what most books of the french novel were written by the gaelic novelist and poet angela davis?
1	what are the crests of the kangaroos?
1	what does the canadian navy use the canada 's canada?
1	what was the name of roy rogers 's horse?
1	what is the name of the american who died with more than 1, 000 hits to his head?
1	what type of cargo do planes carry?
1	what is the collective noun for the people of greece?
1	what rock group raised a ruckus at the parkland amusement park in 1967?
1	who played the title role in the romantic comedy entitled `` a crook has a point, that is a foot in his mouth ''?
1	what 's the common name for calcium carbonate?
1	what 's the best selling computer model of all time?
1	what storytellers have the ability to tell extraordinary tales?
1	what is the definition of ` the great american family feud ''?
1	what is the most common non-controversial policy?
1	what 's the northern limit of the counr.- s.?
1	what is the nickname for the american made helicopter?
1	who painted mother and child?
1	what was the name of the submarine used by johnny carroll in the film young soldiers?
1	what is the real name of the founder of scientology?
1	what word has the most letters?
1	what candy can i use to catch a fly?
1	what maclaine 's motto is `` one step at a time ''?
1	what is the chemistry of coconut oil?
1	what is the origin of the word ` beverly '.
1	what word occurs 26, 307 times in the bible, according, search the bible for the definition of the loveliest woman in the bible.
1	what 's the highest hand in chess?
1	what dangles over the tongue from the palate?
1	what is the most heavily caffeinated soft drink?
1	what is the difference between 1988 and 1994?
1	what is the definition of `` five words ''?
1	what 's the second-most-used computer program?
1	what does it take to become a lawyer?
1	what events unfolded on january 16, 1998 in which /* do the cabbage and the radish grow? */?
1	what are the most common elements in seaweed?
1	what was fred astaire 's first novel?
1	what is the name of the `` fabulous four ''?
1	what 's the rarest coin?
1	what woman 's voice was the first to be used on the hit show the wiz kid 's cartoon?
1	what is the number one most popular sport worldwide?
1	what "silly putty" was invented by whom?
1	what girl 's name is the `` bottom girl '' in the girl 's story.
1	what is the smallest thing seen under the widest angle?
1	what was the name of the day when john f. kennedy died?
1	what do sailors use to measure time?
1	what does the pope do for a living?
1	what is the name of the book by david bearing brooks which is about the ghetto of the canada ix, indian frontier and the plains of battle?
1	what late-night tv show features larry lally as a lanky white guy with freckles.
1	what 's the deadliest infectious disease?
1	what is one of the languages spoken by the natives of northern arctic island?
1	what color are fresh snowflakes?
1	what is the highest hand in cardinals rogers 's right hand?
1	what are the top 5 fiction books of all time?
1	what poem contains the line : `` i want to die alone ; i want to live alone ; i want to die alone ''?
1	what was the failure of the space shuttle columbia?
1	what was the name of captain bligh 's second sea battle with the spanish cnn?
1	what was the name of the captain of the french navy who resigned in protest against the use of dynamite?
1	what is the most popular four-player game ever?
1	what does a hyperbaric chamber produce?
1	what drug was once known as the devil's brew?
1	what is the top box office movie of all time?
1	what does the human body contain?
1	what was her real name?
1	what kind of cars did the chevy kahn and billy lancer do?
1	what did the charles lindbergh novel embracing 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37 get the full stamp of approval from?
1	who was the first american citizen convicted of espionage?
1	what to do with a sports car that is in bad repair?
1	what are the most common elements in seaweed?
1	what wars did the yalta conference lead to?
1	what 's the international lawn tennis etiquette code?
1	who made the first electric guitar?
1	what was the most popular sports car in the late 19th century?
1	what are the 10 principles of learning from the world 's most successful companies?
1	what creatures roam the land?
1	what ice creams contain seaweed?
1	what 's the default value for the symbol `` bovine ''?
1	what kind of weapons were used in medieval warfare?
1	what is the ultimate cure for aids?
1	what is the best way to lose the `` greek god of the sea ''?
1	what child 's tale contains the line : `` if you don t muck it up, it takes you forever to get over it. ``
1	what was the name of the baseball stadium built in 1877?
1	what caribbean cult did marcus garvey start?
1	who coined the term nn cyberspace?
1	what do you call a group of friends who are always drinking, smoking and being rowdy?
1	what is the full name of the american naval officer who was convicted of raping a 14-year-old girl in japan in 1942?
1	what was the name of the song that ran on the hymn booklets during the war?
1	what is the name of the people who kept watch over the gaelic language?
1	what currency is used in australia?
1	what is the name of the justice system in kuwait that prosecutes terrorism?
1	what do dungriebes produce?
1	what is a fear of crystals?
1	what is mary tyler jr 's real name?
1	what is the non-alcoholic syrup for caramel?
1	what william survive the accident that killed off all his companions on the first world war?
1	what is the name of the dike and stone bridge over the river that divides us the u.s. and n.s.?
1	what does the circuit in the new york yankee state produce in the edith nixon administration?
1	what are the best ways to travel in nicholas cage?
1	what is a fear of food?
1	what did louisiana become a part of in 1848?
1	what type of animal is a colt?
1	what bottled-up tv character died in a bottle at the age<|sep|> 57?
1	what do you call a package of photographs taken by the same photographer in the early sixties?
1	who is the person behind the pig-shoe?
1	what 1963 joseph l. manklein novel was made into a movie?
1	what fast food is prepared with a `` secret blend '' of chemicals?
1	what is a fear of worms?
1	what color were the moose heads on the cross on dike 's, or snow?
1	what card game can feature dealer 's choice?
1	what 's the term for a class of mammals that includes the raccoons, bobtail fisher, raccoons and raccoons?
1	who was the first american citizen awarded the jimmy oswald fellowship?
1	what was the player who said : `` play any instrument at your peril,''?
1	what do japanese call japanese tourists?
1	what document did president Clinton 's ` signing statement for the american initiative for the world 's peaceful coexistence in new york contain?
1	what is the name of the people in the f. c. series?
1	what does salk vaccine prevent?
1	what is the disease that killed off the last great rain forest race?
1	what is the product that is `` at your service ''?
1	what is the word for love of pain?
1	what was the name of captain bligh 's ship burned at sea-battle of isles?
1	what company 's trademark was hiss?
1	what was steve rogers 's musical instrument made of?
1	what 's the new kid on the block?
1	what ship did dikembe mutiny in?
1	what media is owned by whom?
1	who is the rock star of the new millennium?
1	what was the hardest substance in the canada ices?
1	what business does madonna advertise for?
1	what is the worst industrial accident in u.s. history?
1	what is another word for cancer?
1	what soft drink can i use to catch a jello shot?
1	what was the electronic device used to produce the film the success of the zeppelin?
1	who did lee marvin win the first world series?
1	what is a fear of cholera?
1	what was the first sam spade novel?
1	what major victorian novelist spent his life writing novels?
1	what is the name of the school that dangles over the tongue from the palate from the palate?
1	who had the last laugh at the mel gibson film?
1	what product does `` mrs. bridges 's goods ' ``?
1	who wrote the bible?
1	what is the fastest-growing comic strip in the world?
1	what 's the term for the most common kind of skin cancer, namely basal cell carcinoma?
1	what is the quickest and easiest way to get a cct diagram?
1	what story does john steinbeck relate about the day of the olympic games in 1904?
1	what was fred astaire 's first fave book?
1	what disease 's symptoms are usually managed successfully through the use of antibiotics?
1	who was at the murder scene of the art exhibit exhibit?
1	what is that worldwide movement of people to united states?
1	what does sara jane want?
1	what is the chinese `` jian jia '' meaning?
1	what does a hash table store?
1	what undated comedy sketch first aired on jan. 28, 1971 on the canada freestyle radio?
1	what tennessee williams novel dealt with the murder of an innocent bystander.
1	what were public domain works in 1649?
1	what does a heliologist study?
1	what is the best way to travel in nicholas cage 's books?
1	what role did rossini play in the making of new york yankee?
1	what actress 's autobiography is titled the tragic heroine, the heroine of my life?
1	what 's the national bird of arctic islands?
1	what does an arch archaelogy study?
1	what is the domestic product of the shouldamartian empire?
1	who was then-russian actor and activist peter blatty?
1	what is the name of the joint venture that manufactures the polyester `` fleece ''?
1	what author of the books `` unwritten law '' and `` lawrence f. klein story '' has written a new trilogy of stories about the opium war?
1	what was caliente 's second marriage to john l. oswald?
1	what took place in dogtown in 1899?
1	what is the only primate to lack a tongue?
1	what creature scares people in the film `` the muppets ''?
1	what must the first ten amendments of the constitution be ratified to become part of the constitution?
1	what is the main ingredient of yogurt?
1	what kind of book is subtitled the perils of being an angel?
1	what dangles over the tongue from the palate from the middle of the palate to the tip of the tongue?
1	what actress 's autobiography is titled shelley treasures?
1	what do barrymore & stewart say in the film barrymore and stewart?
1	what was the name of the artist who created the character of copenhagen?
1	what were some of the noteworthy religious leaders of the 16th century?
1	who was the second president of the united states?
1	what were the different products of the two companies?
1	what kind of police department is headed by alyn kennedy?
1	what is the name of the actress who is usually associated with the don-ald take my hat off act?
1	what is the alchemical formula for napalm?
1	what was the name of the then-ioc president of canada?
1	what did the chinese emperor present to john l. mank 's widow?
1	what are the differences between the korean and the ernest spielberg musical instruments?
1	what makes sperm?
1	what film was based on the play the rogers?
1	what animal is the lightest and the whitest?
1	what are the seven wonders of the world?
1	what were the names of the many sara jane novels written by j.r. tome?
1	what did the celtic warrior kill himself to attain?
1	what `s the common name for cyanide?
1	what are the benefits of using a kafkaian dialect?
1	what kind of pills are there?
1	what 's the dialect of london uk?
1	what is the recipe for eggs benedict?
1	what drug did blaise pascal give the all-time highest rehab score?
1	what 's the only non-alcoholic syrup that can be made from molasses, wheat, rye or barley?
1	what drug did archie hutch do as an actor?
1	what leoncavallo opera featured the song my fave song ; the one that will always be there at the top of your lungs?
1	what type of weaponry are used in space combat?
1	what color were the 1000 houses in green bay city built on by the vincent van gogh family?
1	what are the different types of plastic?
1	what color are all the major hues?
1	what is the e-mail address of the person who is gerald ford 's lawyer?
1	what was the first bill passed by congress to regulate interstate commerce?
1	what 's the nearest thing to a real white pepper?
1	what 's the most popular two-player game in the world?
1	who said `` one morning the spade struck the hand that made the most holes ''?
1	what football coach 's story was told in the coach 's book, and tv game show, coaches are not hired to coach baseball.
1	what color are school buses?
1	what is the name of the rapper who is the king of the hyphenated genre?
1	what do you call a country that is ruled by a junta?
1	what is the correct way to use the sea urchin?
1	what 's the biggest-selling soft drink in the world?
1	what do i call the men 's cologne that is `` a must have for the masculine man ''?
1	what microprocessor did madonna 's sara jane jane jenny live?
1	what was the name of the living room war?
1	what is a fear of grinding cheese?
1	what was the festival of nazi times?
1	what city in ireland is the center of the far-right fascist party -- the new party for yellow � workers?
1	what is the fastest food?
1	what star-faring race brought about the universe 's formation?
1	what are the 4 major sports leagues in the united states?
1	what 1965 joseph l. mankiewicz novel is set in the year 1960?
1	what did the yalta conference lead to?
1	what marks the boundary between the west and south?
1	what are the seven wonders of the world?
1	what are the key components of polyester?
